4868,1.0
4869,1.11803398875
4870,1.11803398875
4871,1.22474487139
4872,0.5
4873,0.5
4874,0.707106781187
4875,1.11803398875
4876,1.22474487139
4877,0.5
4878,0.707106781187
4879,1.11803398875
4880,1.22474487139
4881,0.5
4882,0.707106781187
4883,0.0
4884,0.707106781187
4885,0.5
4886,1.22474487139
4887,1.11803398875
4888,0.707106781187
4889,1.22474487139
4890,0.707106781187
4891,0.5
4892,1.22474487139
4893,1.11803398875
4894,0.707106781187
4895,0.5
4896,0.5
4897,1.22474487139
4898,1.11803398875
4899,1.11803398875
4900,1.0
4901,0.0
4902,1.22474487139
4903,1.11803398875
4904,0.707106781187
4905,0.5
4906,1.22474487139
4907,1.11803398875
4908,1.11803398875
4909,1.0
4910,0.707106781187
4911,0.5
4912,0.5
4913,0.0
4914,1.22474487139
4915,1.11803398875
4916,1.11803398875
4917,1.0
4918,0.707106781187
4919,0.5
4920,0.5
4921,1.22474487139
4922,1.11803398875
4923,0.707106781187
4924,0.5
4925,0.0
4926,0.5
4927,0.707106781187
4928,0.5
4929,1.11803398875
4930,1.22474487139
4931,1.0
4932,1.11803398875
4933,0.5
4934,0.707106781187
4935,1.11803398875
4936,1.22474487139
4937,2.03100960116
4938,0.0
4939,0.5
4940,0.707106781187
4941,0.5
4942,1.11803398875
4943,1.22474487139
4944,1.0
4945,1.11803398875
4946,0.5
4947,0.707106781187
4948,1.11803398875
4949,1.22474487139
4950,2.03100960116
4951,0.0
4952,1.11803398875
4953,1.0
4954,1.22474487139
4955,1.11803398875
4956,0.5
4957,0.707106781187
4958,0.5
4959,0.0
4960,0.707106781187
4961,0.5
4962,1.22474487139
4963,1.11803398875
4964,0.707106781187
4965,0.5
4966,1.22474487139
4967,1.11803398875
4968,0.707106781187
4969,0.5
4970,0.5
4971,1.22474487139
4972,1.11803398875
4973,1.11803398875
4974,1.0
4975,0.707106781187
4976,1.22474487139
4977,2.03100960116
4978,0.0
4979,1.22474487139
4980,1.11803398875
4981,0.707106781187
4982,0.5
4983,1.11803398875
4984,1.22474487139
4985,1.0
4986,1.11803398875
4987,0.5
4988,0.707106781187
4989,0.5
4990,1.11803398875
4991,1.22474487139
4992,0.5
4993,0.707106781187
4994,1.22474487139
4995,0.707106781187
4996,0.0
4997,1.11803398875
4998,1.0
4999,1.22474487139
5000,1.11803398875
5001,0.5
5002,0.707106781187
5003,0.5
5004,1.22474487139
5005,0.707106781187
5006,1.22474487139
5007,1.11803398875
5008,0.707106781187
5009,0.5
5010,0.0
5011,1.22474487139
5012,1.11803398875
5013,0.707106781187
5014,0.5
5015,1.11803398875
5016,1.22474487139
5017,0.5
5018,0.707106781187
5019,1.11803398875
5020,1.0
5021,1.22474487139
5022,1.11803398875
5023,0.5
5024,0.707106781187
5025,0.5
5026,1.22474487139
5027,0.707106781187
5028,0.0
5029,0.5
5030,0.707106781187
5031,0.5
5032,1.11803398875
5033,1.0
5034,1.22474487139
5035,1.11803398875
5036,0.707106781187
5037,0.5
5038,1.22474487139
5039,1.11803398875
5040,0.707106781187
5041,1.22474487139
5042,0.5
5043,0.707106781187
5044,1.11803398875
5045,1.22474487139
5046,2.03100960116
5047,0.0
5048,0.707106781187
5049,0.5
5050,1.22474487139
5051,1.11803398875
5052,0.5
5053,0.707106781187
5054,0.5
5055,1.11803398875
5056,1.0
5057,1.22474487139
5058,1.11803398875
5059,0.5
5060,0.707106781187
5061,1.11803398875
5062,1.22474487139
5063,0.707106781187
5064,1.22474487139
5065,2.03100960116
5066,0.0
5067,0.5
5068,0.707106781187
5069,1.11803398875
5070,1.22474487139
5071,0.5
5072,0.5
5073,0.707106781187
5074,1.0
5075,1.11803398875
5076,1.11803398875
5077,1.22474487139
5078,0.5
5079,0.707106781187
5080,1.11803398875
5081,1.22474487139
5082,0.707106781187
5083,1.22474487139
5084,2.03100960116
5085,0.0
5086,1.0
5087,1.11803398875
5088,1.11803398875
5089,1.22474487139
5090,0.5
5091,0.5
5092,0.707106781187
5093,1.11803398875
5094,1.22474487139
5095,0.5
5096,0.707106781187
5097,0.0
5098,1.22474487139
5099,1.11803398875
5100,0.707106781187
5101,0.5
5102,1.11803398875
5103,1.0
5104,1.22474487139
5105,1.11803398875
5106,0.5
5107,0.707106781187
5108,0.5
5109,0.0
5110,0.5
5111,0.707106781187
5112,1.11803398875
5113,1.22474487139
5114,0.5
5115,0.707106781187
5116,0.5
5117,1.11803398875
5118,1.22474487139
5119,1.0
5120,1.11803398875
5121,0.707106781187
5122,1.22474487139
5123,0.0
5124,0.707106781187
5125,1.22474487139
5126,0.5
5127,0.5
5128,0.707106781187
5129,1.0
5130,1.11803398875
5131,1.11803398875
5132,1.22474487139
5133,0.5
5134,0.707106781187
5135,1.11803398875
5136,1.22474487139
5137,0.5
5138,0.707106781187
5139,1.11803398875
5140,1.22474487139
5141,2.03100960116
5142,0.0
5143,1.22474487139
5144,1.11803398875
5145,0.707106781187
5146,0.5
5147,1.22474487139
5148,0.707106781187
5149,1.22474487139
5150,1.11803398875
5151,1.11803398875
5152,1.0
5153,0.707106781187
5154,0.5
5155,0.5
5156,1.22474487139
5157,1.11803398875
5158,0.707106781187
5159,0.5
5160,0.0
5161,0.707106781187
5162,1.22474487139
5163,0.707106781187
5164,0.5
5165,0.5
5166,1.22474487139
5167,1.11803398875
5168,1.11803398875
5169,1.0
5170,2.03100960116
5171,0.0
5172,0.5
5173,0.5
5174,0.707106781187
5175,1.0
5176,1.11803398875
5177,1.11803398875
5178,1.22474487139
5179,0.707106781187
5180,1.22474487139
5181,0.5
5182,0.707106781187
5183,1.11803398875
5184,1.22474487139
5185,0.5
5186,0.707106781187
5187,1.11803398875
5188,1.22474487139
5189,0.0
5190,0.5
5191,0.707106781187
5192,1.11803398875
5193,1.22474487139
5194,0.707106781187
5195,1.22474487139
5196,0.5
5197,0.707106781187
5198,0.5
5199,1.11803398875
5200,1.22474487139
5201,1.0
5202,1.11803398875
5203,0.707106781187
5204,0.5
5205,1.22474487139
5206,1.11803398875
5207,2.03100960116
5208,0.0
5209,1.11803398875
5210,1.22474487139
5211,1.0
5212,1.11803398875
5213,0.5
5214,0.707106781187
5215,0.5
5216,1.22474487139
5217,1.11803398875
5218,0.707106781187
5219,0.5
5220,0.0
5221,0.707106781187
5222,1.22474487139
5223,0.5
5224,0.707106781187
5225,0.5
5226,1.11803398875
5227,1.22474487139
5228,1.0
5229,1.11803398875
5230,0.707106781187
5231,0.5
5232,1.22474487139
5233,1.11803398875
5234,0.5
5235,0.707106781187
5236,1.11803398875
5237,1.22474487139
5238,2.03100960116
5239,0.0
5240,0.707106781187
5241,1.22474487139
5242,0.5
5243,0.707106781187
5244,1.11803398875
5245,1.22474487139
5246,0.5
5247,0.707106781187
5248,0.5
5249,1.11803398875
5250,1.22474487139
5251,1.0
5252,1.11803398875
5253,2.03100960116
5254,0.0
5255,0.5
5256,0.5
5257,0.707106781187
5258,1.0
5259,1.11803398875
5260,1.11803398875
5261,1.22474487139
5262,0.707106781187
5263,1.22474487139
5264,2.03100960116
5265,0.0
5266,1.11803398875
5267,1.22474487139
5268,0.5
5269,0.707106781187
5270,1.22474487139
5271,1.11803398875
5272,0.707106781187
5273,0.5
5274,1.22474487139
5275,0.707106781187
5276,1.11803398875
5277,1.0
5278,1.22474487139
5279,1.11803398875
5280,0.5
5281,0.707106781187
5282,0.5
5283,0.0
5284,0.707106781187
5285,0.5
5286,1.22474487139
5287,1.11803398875
5288,0.707106781187
5289,0.5
5290,1.22474487139
5291,1.11803398875
5292,0.707106781187
5293,0.5
5294,0.5
5295,1.22474487139
5296,1.11803398875
5297,1.11803398875
5298,1.0
5299,0.707106781187
5300,1.22474487139
5301,0.0
5302,0.707106781187
5303,0.5
5304,1.22474487139
5305,1.11803398875
5306,0.707106781187
5307,0.5
5308,0.5
5309,1.22474487139
5310,1.11803398875
5311,1.11803398875
5312,1.0
5313,2.03100960116
5314,0.0
5315,0.5
5316,0.707106781187
5317,0.5
5318,1.11803398875
5319,1.0
5320,1.22474487139
5321,1.11803398875
5322,0.5
5323,0.707106781187
5324,1.11803398875
5325,1.22474487139
5326,2.03100960116
5327,0.0
5328,0.5
5329,0.707106781187
5330,0.5
5331,1.11803398875
5332,1.22474487139
5333,1.0
5334,1.11803398875
5335,0.707106781187
5336,0.5
5337,1.22474487139
5338,1.11803398875
5339,2.03100960116
5340,0.0
5341,1.22474487139
5342,1.11803398875
5343,1.11803398875
5344,1.0
5345,0.707106781187
5346,0.5
5347,0.5
5348,1.22474487139
5349,1.11803398875
5350,0.707106781187
5351,0.5
5352,1.22474487139
5353,0.707106781187
5354,1.22474487139
5355,1.11803398875
5356,0.707106781187
5357,0.5
5358,0.0
5359,0.707106781187
5360,0.5
5361,1.22474487139
5362,1.11803398875
5363,0.707106781187
5364,0.5
5365,0.5
5366,1.22474487139
5367,1.11803398875
5368,1.11803398875
5369,1.0
5370,2.03100960116
5371,0.0
5372,1.11803398875
5373,1.22474487139
5374,0.5
5375,0.707106781187
5376,1.0
5377,1.11803398875
5378,1.11803398875
5379,1.22474487139
5380,0.5
5381,0.5
5382,0.707106781187
5383,1.11803398875
5384,1.22474487139
5385,0.5
5386,0.707106781187
5387,0.0
5388,0.5
5389,0.5
5390,0.707106781187
5391,1.0
5392,1.11803398875
5393,1.11803398875
5394,1.22474487139
5395,0.707106781187
5396,1.22474487139
5397,0.5
5398,0.707106781187
5399,1.11803398875
5400,1.22474487139
5401,2.03100960116
5402,0.0
5403,0.5
5404,0.707106781187
5405,0.5
5406,1.11803398875
5407,1.22474487139
5408,1.0
5409,1.11803398875
5410,0.5
5411,0.707106781187
5412,1.11803398875
5413,1.22474487139
5414,0.707106781187
5415,1.22474487139
5416,0.707106781187
5417,0.5
5418,1.22474487139
5419,1.11803398875
5420,2.03100960116
5421,0.0
5422,0.707106781187
5423,0.5
5424,1.22474487139
5425,1.11803398875
5426,0.5
5427,0.707106781187
5428,0.5
5429,1.11803398875
5430,1.22474487139
5431,1.0
5432,1.11803398875
5433,0.5
5434,0.707106781187
5435,1.11803398875
5436,1.22474487139
5437,0.707106781187
5438,1.22474487139
5439,2.03100960116
5440,0.0
5441,1.0
5442,1.11803398875
5443,1.11803398875
5444,1.22474487139
5445,0.5
5446,0.5
5447,0.707106781187
5448,1.11803398875
5449,1.22474487139
5450,0.5
5451,0.707106781187
5452,0.0
5453,1.0
5454,1.11803398875
5455,1.11803398875
5456,1.22474487139
5457,0.5
5458,0.5
5459,0.707106781187
5460,1.11803398875
5461,1.22474487139
5462,0.5
5463,0.707106781187
5464,1.11803398875
5465,1.22474487139
5466,0.5
5467,0.707106781187
5468,0.0
5469,0.707106781187
5470,0.5
5471,1.22474487139
5472,1.11803398875
5473,0.5
5474,0.707106781187
5475,0.5
5476,1.11803398875
5477,1.0
5478,1.22474487139
5479,1.11803398875
5480,2.03100960116
5481,0.0
5482,0.707106781187
5483,0.5
5484,1.22474487139
5485,1.11803398875
5486,0.5
5487,0.707106781187
5488,0.5
5489,1.11803398875
5490,1.22474487139
5491,1.0
5492,1.11803398875
5493,0.5
5494,0.707106781187
5495,1.11803398875
5496,1.22474487139
5497,0.707106781187
5498,1.22474487139
5499,2.03100960116
5500,0.0
5501,0.5
5502,0.707106781187
5503,0.5
5504,1.11803398875
5505,1.0
5506,1.22474487139
5507,1.11803398875
5508,2.03100960116
5509,0.0
5510,1.22474487139
5511,1.11803398875
5512,0.707106781187
5513,0.5
5514,1.22474487139
5515,0.707106781187
5516,1.11803398875
5517,1.22474487139
5518,0.5
5519,0.707106781187
5520,1.11803398875
5521,1.0
5522,1.22474487139
5523,1.11803398875
5524,0.5
5525,0.707106781187
5526,0.5
5527,0.0
5528,1.11803398875
5529,1.0
5530,1.22474487139
5531,1.11803398875
5532,0.5
5533,0.707106781187
5534,0.5
5535,1.22474487139
5536,1.11803398875
5537,0.707106781187
5538,0.5
5539,0.0
5540,0.707106781187
5541,0.5
5542,1.22474487139
5543,1.11803398875
5544,0.5
5545,0.707106781187
5546,1.11803398875
5547,1.22474487139
5548,0.5
5549,0.707106781187
5550,0.5
5551,1.11803398875
5552,1.0
5553,1.22474487139
5554,1.11803398875
5555,0.707106781187
5556,1.22474487139
5557,2.03100960116
5558,0.0
5559,1.0
5560,1.11803398875
5561,1.11803398875
5562,1.22474487139
5563,0.5
5564,0.5
5565,0.707106781187
5566,1.11803398875
5567,1.22474487139
5568,0.5
5569,0.707106781187
5570,1.11803398875
5571,1.22474487139
5572,0.5
5573,0.707106781187
5574,1.22474487139
5575,0.707106781187
5576,0.0
5577,0.707106781187
5578,1.22474487139
5579,0.5
5580,0.707106781187
5581,0.5
5582,1.11803398875
5583,1.22474487139
5584,1.0
5585,1.11803398875
5586,0.5
5587,0.707106781187
5588,1.11803398875
5589,1.22474487139
5590,0.707106781187
5591,0.5
5592,1.22474487139
5593,1.11803398875
5594,2.03100960116
5595,0.0
5596,0.5
5597,0.707106781187
5598,0.5
5599,1.11803398875
5600,1.0
5601,1.22474487139
5602,1.11803398875
5603,0.5
5604,0.707106781187
5605,1.11803398875
5606,1.22474487139
5607,0.707106781187
5608,0.5
5609,1.22474487139
5610,1.11803398875
5611,0.707106781187
5612,1.22474487139
5613,2.03100960116
5614,0.0
5615,0.707106781187
5616,0.5
5617,1.22474487139
5618,1.11803398875
5619,0.707106781187
5620,0.5
5621,0.5
5622,1.22474487139
5623,1.11803398875
5624,1.11803398875
5625,1.0
5626,0.707106781187
5627,0.5
5628,1.22474487139
5629,1.11803398875
5630,0.707106781187
5631,1.22474487139
5632,0.0
5633,0.5
5634,0.707106781187
5635,0.5
5636,1.11803398875
5637,1.0
5638,1.22474487139
5639,1.11803398875
5640,0.5
5641,0.707106781187
5642,1.11803398875
5643,1.22474487139
5644,0.707106781187
5645,1.22474487139
5646,0.0
5647,1.11803398875
5648,1.22474487139
5649,0.5
5650,0.707106781187
5651,1.11803398875
5652,1.0
5653,1.22474487139
5654,1.11803398875
5655,0.5
5656,0.707106781187
5657,0.5
5658,1.22474487139
5659,0.707106781187
5660,1.22474487139
5661,1.11803398875
5662,0.707106781187
5663,0.5
5664,0.0
5665,1.11803398875
5666,1.0
5667,1.22474487139
5668,1.11803398875
5669,0.5
5670,0.707106781187
5671,0.5
5672,1.22474487139
5673,1.11803398875
5674,0.707106781187
5675,0.5
5676,1.22474487139
5677,0.707106781187
5678,1.11803398875
5679,1.22474487139
5680,0.5
5681,0.707106781187
5682,0.0
5683,0.5
5684,0.707106781187
5685,0.5
5686,1.11803398875
5687,1.22474487139
5688,1.0
5689,1.11803398875
5690,0.5
5691,0.707106781187
5692,1.11803398875
5693,1.22474487139
5694,2.03100960116
5695,0.0
5696,1.22474487139
5697,0.707106781187
5698,1.22474487139
5699,1.11803398875
5700,1.11803398875
5701,1.0
5702,0.707106781187
5703,0.5
5704,0.5
5705,1.22474487139
5706,1.11803398875
5707,0.707106781187
5708,0.5
5709,0.0
5710,0.5
5711,0.707106781187
5712,1.11803398875
5713,1.22474487139
5714,0.707106781187
5715,0.5
5716,1.22474487139
5717,1.11803398875
5718,0.707106781187
5719,1.22474487139
5720,0.5
5721,0.707106781187
5722,0.5
5723,1.11803398875
5724,1.0
5725,1.22474487139
5726,1.11803398875
5727,0.0
5728,0.5
5729,0.707106781187
5730,1.11803398875
5731,1.22474487139
5732,0.5
5733,0.5
5734,0.707106781187
5735,1.0
5736,1.11803398875
5737,1.11803398875
5738,1.22474487139
5739,0.707106781187
5740,1.22474487139
5741,0.5
5742,0.707106781187
5743,1.11803398875
5744,1.22474487139
5745,2.03100960116
5746,0.0
5747,1.22474487139
5748,0.707106781187
5749,1.22474487139
5750,1.11803398875
5751,0.707106781187
5752,0.5
5753,1.22474487139
5754,1.11803398875
5755,1.11803398875
5756,1.0
5757,0.707106781187
5758,0.5
5759,0.5
5760,1.22474487139
5761,1.11803398875
5762,0.707106781187
5763,0.5
5764,0.0
5765,1.22474487139
5766,1.11803398875
5767,1.11803398875
5768,1.0
5769,0.707106781187
5770,0.5
5771,0.5
5772,1.22474487139
5773,1.11803398875
5774,0.707106781187
5775,0.5
5776,0.0
5777,0.707106781187
5778,0.5
5779,1.22474487139
5780,1.11803398875
5781,0.707106781187
5782,1.22474487139
5783,0.707106781187
5784,0.5
5785,1.22474487139
5786,1.11803398875
5787,0.707106781187
5788,0.5
5789,0.5
5790,1.22474487139
5791,1.11803398875
5792,1.11803398875
5793,1.0
5794,2.03100960116
5795,0.0
5796,1.22474487139
5797,0.707106781187
5798,1.22474487139
5799,1.11803398875
5800,1.11803398875
5801,1.0
5802,0.707106781187
5803,0.5
5804,0.5
5805,1.22474487139
5806,1.11803398875
5807,0.707106781187
5808,0.5
5809,0.0
5810,0.5
5811,0.707106781187
5812,0.5
5813,1.11803398875
5814,1.0
5815,1.22474487139
5816,1.11803398875
5817,0.707106781187
5818,0.5
5819,1.22474487139
5820,1.11803398875
5821,0.707106781187
5822,1.22474487139
5823,0.5
5824,0.707106781187
5825,1.11803398875
5826,1.22474487139
5827,0.0
5828,0.707106781187
5829,0.5
5830,1.22474487139
5831,1.11803398875
5832,0.707106781187
5833,1.22474487139
5834,0.5
5835,0.707106781187
5836,1.11803398875
5837,1.22474487139
5838,0.5
5839,0.707106781187
5840,0.5
5841,1.11803398875
5842,1.22474487139
5843,1.0
5844,1.11803398875
5845,2.03100960116
5846,0.0
5847,1.11803398875
5848,1.22474487139
5849,1.0
5850,1.11803398875
5851,0.5
5852,0.707106781187
5853,0.5
5854,1.22474487139
5855,1.11803398875
5856,0.707106781187
5857,0.5
5858,1.22474487139
5859,0.707106781187
5860,1.11803398875
5861,1.22474487139
5862,0.5
5863,0.707106781187
5864,0.0
5865,1.11803398875
5866,1.22474487139
5867,1.0
5868,1.11803398875
5869,0.5
5870,0.707106781187
5871,0.5
5872,1.11803398875
5873,1.22474487139
5874,0.5
5875,0.707106781187
5876,0.0
5877,1.11803398875
5878,1.22474487139
5879,0.5
5880,0.707106781187
5881,1.22474487139
5882,0.707106781187
5883,1.0
5884,1.11803398875
5885,1.11803398875
5886,1.22474487139
5887,0.5
5888,0.5
5889,0.707106781187
5890,0.0
5891,0.707106781187
5892,0.5
5893,1.22474487139
5894,1.11803398875
5895,0.707106781187
5896,0.5
5897,1.22474487139
5898,1.11803398875
5899,0.707106781187
5900,0.5
5901,0.5
5902,1.22474487139
5903,1.11803398875
5904,1.11803398875
5905,1.0
5906,2.03100960116
5907,0.0
5908,1.11803398875
5909,1.22474487139
5910,1.0
5911,1.11803398875
5912,0.5
5913,0.707106781187
5914,0.5
5915,0.0
5916,0.5
5917,0.707106781187
5918,1.11803398875
5919,1.22474487139
5920,0.5
5921,0.707106781187
5922,1.11803398875
5923,1.22474487139
5924,0.707106781187
5925,1.22474487139
5926,0.5
5927,0.5
5928,0.707106781187
5929,1.0
5930,1.11803398875
5931,1.11803398875
5932,1.22474487139
5933,2.03100960116
5934,0.0
5935,1.11803398875
5936,1.22474487139
5937,0.5
5938,0.707106781187
5939,1.0
5940,1.11803398875
5941,1.11803398875
5942,1.22474487139
5943,0.5
5944,0.5
5945,0.707106781187
5946,0.0
5947,0.5
5948,0.707106781187
5949,0.5
5950,1.11803398875
5951,1.0
5952,1.22474487139
5953,1.11803398875
5954,0.707106781187
5955,1.22474487139
5956,0.5
5957,0.707106781187
5958,1.11803398875
5959,1.22474487139
5960,0.707106781187
5961,0.5
5962,1.22474487139
5963,1.11803398875
5964,0.0
5965,1.22474487139
5966,1.11803398875
5967,0.707106781187
5968,0.5
5969,1.11803398875
5970,1.22474487139
5971,0.5
5972,0.707106781187
5973,1.22474487139
5974,0.707106781187
5975,1.11803398875
5976,1.22474487139
5977,1.0
5978,1.11803398875
5979,0.5
5980,0.707106781187
5981,0.5
5982,0.0
5983,0.5
5984,0.707106781187
5985,1.11803398875
5986,1.22474487139
5987,0.707106781187
5988,0.5
5989,1.22474487139
5990,1.11803398875
5991,0.5
5992,0.707106781187
5993,0.5
5994,1.11803398875
5995,1.22474487139
5996,1.0
5997,1.11803398875
5998,0.0
5999,1.11803398875
6000,1.22474487139
6001,0.5
6002,0.707106781187
6003,1.22474487139
6004,0.707106781187
6005,1.11803398875
6006,1.0
6007,1.22474487139
6008,1.11803398875
6009,0.5
6010,0.707106781187
6011,0.5
6012,0.0
6013,1.11803398875
6014,1.22474487139
6015,1.0
6016,1.11803398875
6017,0.5
6018,0.707106781187
6019,0.5
6020,1.22474487139
6021,0.707106781187
6022,1.22474487139
6023,1.11803398875
6024,0.707106781187
6025,0.5
6026,1.11803398875
6027,1.22474487139
6028,0.5
6029,0.707106781187
6030,0.0
6031,0.5
6032,0.707106781187
6033,0.5
6034,1.11803398875
6035,1.0
6036,1.22474487139
6037,1.11803398875
6038,0.707106781187
6039,0.5
6040,1.22474487139
6041,1.11803398875
6042,2.03100960116
6043,0.0
6044,1.0
6045,1.11803398875
6046,1.11803398875
6047,1.22474487139
6048,0.5
6049,0.5
6050,0.707106781187
6051,1.22474487139
6052,0.707106781187
6053,1.11803398875
6054,1.22474487139
6055,0.5
6056,0.707106781187
6057,0.0
6058,0.707106781187
6059,1.22474487139
6060,0.5
6061,0.707106781187
6062,0.5
6063,1.11803398875
6064,1.0
6065,1.22474487139
6066,1.11803398875
6067,0.707106781187
6068,0.5
6069,1.22474487139
6070,1.11803398875
6071,0.5
6072,0.707106781187
6073,1.11803398875
6074,1.22474487139
6075,2.03100960116
6076,0.0
6077,0.707106781187
6078,0.5
6079,1.22474487139
6080,1.11803398875
6081,0.5
6082,0.707106781187
6083,0.5
6084,1.11803398875
6085,1.0
6086,1.22474487139
6087,1.11803398875
6088,2.03100960116
6089,0.0
6090,0.707106781187
6091,0.5
6092,1.22474487139
6093,1.11803398875
6094,0.707106781187
6095,1.22474487139
6096,0.5
6097,0.707106781187
6098,1.11803398875
6099,1.22474487139
6100,0.5
6101,0.707106781187
6102,0.5
6103,1.11803398875
6104,1.0
6105,1.22474487139
6106,1.11803398875
6107,0.0
6108,0.5
6109,0.5
6110,0.707106781187
6111,1.0
6112,1.11803398875
6113,1.11803398875
6114,1.22474487139
6115,2.03100960116
6116,0.0
6117,1.11803398875
6118,1.22474487139
6119,0.5
6120,0.707106781187
6121,1.22474487139
6122,0.707106781187
6123,1.11803398875
6124,1.22474487139
6125,1.0
6126,1.11803398875
6127,0.5
6128,0.707106781187
6129,0.5
6130,0.0
6131,0.5
6132,0.707106781187
6133,0.5
6134,1.11803398875
6135,1.0
6136,1.22474487139
6137,1.11803398875
6138,0.5
6139,0.707106781187
6140,1.11803398875
6141,1.22474487139
6142,2.03100960116
6143,0.0
6144,1.22474487139
6145,1.11803398875
6146,0.707106781187
6147,0.5
6148,1.22474487139
6149,1.11803398875
6150,0.707106781187
6151,0.5
6152,1.22474487139
6153,1.11803398875
6154,1.11803398875
6155,1.0
6156,0.707106781187
6157,0.5
6158,0.5
6159,1.22474487139
6160,0.707106781187
6161,0.0
6162,0.5
6163,0.707106781187
6164,1.11803398875
6165,1.22474487139
6166,0.5
6167,0.707106781187
6168,0.5
6169,1.11803398875
6170,1.0
6171,1.22474487139
6172,1.11803398875
6173,0.707106781187
6174,1.22474487139
6175,0.707106781187
6176,0.5
6177,1.22474487139
6178,1.11803398875
6179,2.03100960116
6180,0.0
6181,1.11803398875
6182,1.22474487139
6183,0.5
6184,0.707106781187
6185,1.22474487139
6186,1.11803398875
6187,0.707106781187
6188,0.5
6189,1.11803398875
6190,1.22474487139
6191,1.0
6192,1.11803398875
6193,0.5
6194,0.707106781187
6195,0.5
6196,1.22474487139
6197,0.707106781187
6198,0.0
6199,1.22474487139
6200,0.707106781187
6201,1.11803398875
6202,1.22474487139
6203,0.5
6204,0.707106781187
6205,1.0
6206,1.11803398875
6207,1.11803398875
6208,1.22474487139
6209,0.5
6210,0.5
6211,0.707106781187
6212,1.11803398875
6213,1.22474487139
6214,0.5
6215,0.707106781187
6216,0.0
6217,0.5
6218,0.707106781187
6219,1.11803398875
6220,1.22474487139
6221,0.707106781187
6222,0.5
6223,1.22474487139
6224,1.11803398875
6225,0.707106781187
6226,1.22474487139
6227,0.5
6228,0.707106781187
6229,0.5
6230,1.11803398875
6231,1.0
6232,1.22474487139
6233,1.11803398875
6234,2.03100960116
6235,0.0
6236,0.5
6237,0.707106781187
6238,0.5
6239,1.11803398875
6240,1.0
6241,1.22474487139
6242,1.11803398875
6243,0.707106781187
6244,1.22474487139
6245,0.707106781187
6246,0.5
6247,1.22474487139
6248,1.11803398875
6249,2.03100960116
6250,0.0
6251,0.707106781187
6252,1.22474487139
6253,0.707106781187
6254,0.5
6255,1.22474487139
6256,1.11803398875
6257,0.707106781187
6258,0.5
6259,0.5
6260,1.22474487139
6261,1.11803398875
6262,1.11803398875
6263,1.0
6264,0.707106781187
6265,0.5
6266,1.22474487139
6267,1.11803398875
6268,2.03100960116
6269,0.0
6270,0.707106781187
6271,0.5
6272,0.5
6273,1.22474487139
6274,1.11803398875
6275,1.11803398875
6276,1.0
6277,2.03100960116
6278,0.0
6279,1.22474487139
6280,0.707106781187
6281,1.11803398875
6282,1.22474487139
6283,0.5
6284,0.707106781187
6285,1.11803398875
6286,1.0
6287,1.22474487139
6288,1.11803398875
6289,0.5
6290,0.707106781187
6291,0.5
6292,1.22474487139
6293,1.11803398875
6294,0.707106781187
6295,0.5
6296,0.0
6297,1.22474487139
6298,0.707106781187
6299,1.22474487139
6300,1.11803398875
6301,0.707106781187
6302,0.5
6303,1.11803398875
6304,1.0
6305,1.22474487139
6306,1.11803398875
6307,0.5
6308,0.707106781187
6309,0.5
6310,1.11803398875
6311,1.22474487139
6312,0.5
6313,0.707106781187
6314,0.0
6315,0.707106781187
6316,0.5
6317,0.5
6318,1.22474487139
6319,1.11803398875
6320,1.11803398875
6321,1.0
6322,0.707106781187
6323,0.5
6324,1.22474487139
6325,1.11803398875
6326,0.707106781187
6327,1.22474487139
6328,0.707106781187
6329,0.5
6330,1.22474487139
6331,1.11803398875
6332,0.0
6333,0.5
6334,0.707106781187
6335,1.11803398875
6336,1.22474487139
6337,0.5
6338,0.5
6339,0.707106781187
6340,1.0
6341,1.11803398875
6342,1.11803398875
6343,1.22474487139
6344,2.03100960116
6345,0.0
6346,0.5
6347,0.707106781187
6348,1.11803398875
6349,1.22474487139
6350,0.707106781187
6351,1.22474487139
6352,0.5
6353,0.5
6354,0.707106781187
6355,1.0
6356,1.11803398875
6357,1.11803398875
6358,1.22474487139
6359,2.03100960116
6360,0.0
6361,1.22474487139
6362,1.11803398875
6363,1.11803398875
6364,1.0
6365,0.707106781187
6366,0.5
6367,0.5
6368,1.22474487139
6369,1.11803398875
6370,0.707106781187
6371,0.5
6372,1.22474487139
6373,0.707106781187
6374,1.22474487139
6375,1.11803398875
6376,0.707106781187
6377,0.5
6378,0.0
6379,0.707106781187
6380,1.22474487139
6381,0.5
6382,0.707106781187
6383,1.11803398875
6384,1.22474487139
6385,0.5
6386,0.707106781187
6387,0.5
6388,1.11803398875
6389,1.0
6390,1.22474487139
6391,1.11803398875
6392,0.707106781187
6393,0.5
6394,1.22474487139
6395,1.11803398875
6396,0.0
6397,1.22474487139
6398,1.11803398875
6399,1.11803398875
6400,1.0
6401,0.707106781187
6402,0.5
6403,0.5
6404,1.22474487139
6405,1.11803398875
6406,0.707106781187
6407,0.5
6408,0.0
6409,1.11803398875
6410,1.22474487139
6411,1.0
6412,1.11803398875
6413,0.5
6414,0.707106781187
6415,0.5
6416,1.11803398875
6417,1.22474487139
6418,0.5
6419,0.707106781187
6420,1.22474487139
6421,0.707106781187
6422,1.22474487139
6423,1.11803398875
6424,0.707106781187
6425,0.5
6426,0.0
6427,0.707106781187
6428,0.5
6429,1.22474487139
6430,1.11803398875
